date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-11-25 19:43:55.579273,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:55.593046,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:55.614604,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:55.628248,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:55.656323,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:55.677524,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:55.691908,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:55.705262,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:55.740248,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:55.754231,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:55.768132,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:55.789618,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:55.817148,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:55.837290,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:55.851303,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:55.865346,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:55.900104,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:55.914489,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:55.928712,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:55.950979,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:55.977596,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:55.998663,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:56.012234,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:56.026752,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:56.061791,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:56.075600,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:56.089179,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:56.109899,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:56.137213,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:56.158340,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:56.172013,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:56.186073,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:56.220902,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:56.247068,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:56.254114,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:56.268617,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:56.295872,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:56.317082,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:56.330348,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:56.344178,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:56.379064,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:56.393262,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:56.414135,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:56.427727,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:56.463804,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:56.477159,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:56.489262,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:56.510559,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:56.538231,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:56.552276,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:56.574522,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:56.587278,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:56.623077,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:56.637142,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:56.650832,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:56.664512,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:56.699963,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:56.715517,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:56.734198,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:56.747928,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:56.782429,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:56.796476,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:56.810511,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:56.824607,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:56.859752,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:56.873661,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:56.878840,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:56.881972,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:56.897557,74,54.239.29.0,443,1.0,-84954498,0,1,,1,retransmit
2018-11-25 19:43:56.947187,54,52.94.229.122,443,1.0,2137,1,1,,1,ack
2018-11-25 19:43:56.949571,54,54.239.29.0,443,1.0,52,1,1,,1,ack
2018-11-25 19:43:56.951536,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-25 19:43:57.000528,54,54.239.29.0,443,1.0,50,1,1,,1,ack
2018-11-25 19:43:57.002854,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-25 19:43:57.092820,809,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:57.138939,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-25 19:43:57.139094,54,54.239.29.0,443,1.0,138,1,1,,1,ack
2018-11-25 19:43:57.181927,54,54.239.29.0,443,1.0,42,1,1,,1,ack
2018-11-25 19:43:57.296629,54,52.94.229.122,443,1.0,349,1,1,,1,ack
2018-11-25 19:43:57.305294,54,52.94.229.122,443,1.0,8,1,1,,1,ack
2018-11-25 19:43:57.305567,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:43:57.305748,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:43:57.305918,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:43:57.305995,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:43:57.306072,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:43:57.306155,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:43:57.306234,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:43:57.306311,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:43:57.340356,54,52.94.229.122,443,1.0,34,1,1,,1,ack
2018-11-25 19:43:57.340538,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:43:57.362062,54,52.94.229.122,443,1.0,21,1,1,,1,ack
2018-11-25 19:43:57.362283,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:43:57.362444,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:43:57.362606,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:43:57.362678,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:43:57.362754,74,54.239.29.0,443,1.0,-84954535,0,1,,1,retransmit
2018-11-25 19:43:57.362826,96,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:57.399930,54,54.239.29.0,443,1.0,37,1,1,,1,ack
2018-11-25 19:43:57.402126,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-25 19:43:57.422990,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:57.423862,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:57.427618,1514,52.94.229.122,443,1.0,64,1,1,,1,not_relevant
2018-11-25 19:43:57.427661,850,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:57.427678,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:57.441508,54,54.239.29.0,443,1.0,41,1,1,,1,ack
2018-11-25 19:43:57.441677,54,54.239.29.0,443,1.0,0,1,1,,1,ack
2018-11-25 19:43:57.441754,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-25 19:43:57.450030,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:57.489154,288,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:57.489904,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:57.491351,1514,52.94.229.122,443,1.0,63,1,1,,1,not_relevant
2018-11-25 19:43:57.491378,855,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:57.491400,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:57.491808,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:57.531819,782,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:57.553671,54,52.94.229.122,443,1.0,62,1,1,,1,ack
2018-11-25 19:43:57.580946,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-25 19:43:57.581124,54,54.239.29.0,443,1.0,139,1,1,,1,ack
2018-11-25 19:43:57.621566,288,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:57.621751,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:57.653297,1514,52.94.229.122,443,1.0,99,1,1,,1,not_relevant
2018-11-25 19:43:57.653336,971,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:57.653353,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:43:57.653905,54,54.239.29.0,443,1.0,72,1,1,,1,ack
2018-11-25 19:43:57.786473,54,52.94.229.122,443,1.0,133,1,1,,1,ack
2018-11-25 19:43:57.936136,74,54.239.29.0,443,1.0,-84954354,0,1,,1,retransmit
2018-11-25 19:43:57.964738,54,52.94.229.122,443,1.0,178,1,1,,1,ack
2018-11-25 19:43:57.977909,54,54.239.29.0,443,1.0,41,1,1,,1,ack
2018-11-25 19:43:57.978566,54,52.94.229.122,443,1.0,13,1,1,,1,ack
2018-11-25 19:43:57.982700,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-25 19:43:58.028780,54,54.239.29.0,443,1.0,50,1,1,,1,ack
2018-11-25 19:43:58.029012,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-25 19:43:58.031591,54,54.239.29.0,443,1.0,2,1,1,,1,ack
2018-11-25 19:43:58.032107,54,54.239.29.0,443,1.0,0,1,1,,1,ack
2018-11-25 19:43:58.116101,795,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-25 19:43:58.164170,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-25 19:43:58.164414,54,54.239.29.0,443,1.0,132,1,1,,1,ack
2018-11-25 19:43:58.207768,54,54.239.29.0,443,1.0,43,1,1,,1,ack
2018-11-25 19:44:01.049088,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:01.055004,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:01.057853,1514,52.94.229.122,443,1.0,3079,1,1,,1,not_relevant
2018-11-25 19:44:01.058242,855,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:01.058285,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:01.058579,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:01.104116,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:01.105879,1514,52.94.229.122,443,1.0,48,1,1,,1,not_relevant
2018-11-25 19:44:01.105943,1342,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:01.261678,54,52.94.229.122,443,1.0,155,1,1,,1,ack
2018-11-25 19:44:01.261869,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:44:01.299747,54,52.94.229.122,443,1.0,37,1,1,,1,ack
2018-11-25 19:44:01.300581,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:44:01.553968,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:01.554208,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:01.555092,1514,52.94.229.122,443,1.0,254,1,1,,1,not_relevant
2018-11-25 19:44:01.555144,850,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:01.555174,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:01.555362,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:01.691883,54,52.94.229.122,443,1.0,136,1,1,,1,ack
2018-11-25 19:44:01.692079,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:44:06.399806,66,99.84.170.140,80,1.0,-84964568,1,1,,1,ack
2018-11-25 19:44:06.462626,74,99.84.170.230,80,1.0,-84966983,0,1,,1,retransmit
2018-11-25 19:44:06.487169,66,99.84.170.230,80,1.0,24,1,1,,1,ack
2018-11-25 19:44:06.492461,256,99.84.170.230,80,3.0,0,1,1,,1,not_relevant
2018-11-25 19:44:06.566823,66,99.84.170.230,80,1.0,79,1,1,,1,ack
2018-11-25 19:44:06.576849,54,54.231.97.192,80,1.0,-84967351,1,1,,1,ack
2018-11-25 19:44:06.611873,74,52.216.236.83,80,1.0,-84967672,0,1,,1,retransmit
2018-11-25 19:44:06.624658,66,99.84.170.140,80,1.0,224,1,1,,1,ack
2018-11-25 19:44:06.664713,54,52.216.236.83,80,1.0,52,1,1,,1,ack
2018-11-25 19:44:06.666051,200,52.216.236.83,80,3.0,0,1,1,,1,not_relevant
2018-11-25 19:44:06.717607,54,52.216.236.83,80,1.0,52,1,1,,1,ack
2018-11-25 19:44:06.717913,54,52.216.236.83,80,1.0,0,1,1,,1,ack
2018-11-25 19:44:06.827770,54,54.231.97.192,80,1.0,250,1,1,,1,ack
2018-11-25 19:44:06.854651,66,99.84.170.140,80,1.0,229,1,1,,1,ack
2018-11-25 19:44:07.078682,54,54.231.97.192,80,1.0,250,1,1,,1,ack
2018-11-25 19:44:07.318045,66,99.84.170.140,80,1.0,463,1,1,,1,ack
2018-11-25 19:44:07.577807,54,54.231.97.192,80,1.0,499,1,1,,1,ack
2018-11-25 19:44:08.239956,66,99.84.170.140,80,1.0,921,1,1,,1,ack
2018-11-25 19:44:08.578234,54,54.231.97.192,80,1.0,1000,1,1,,1,ack
2018-11-25 19:44:10.075468,66,99.84.170.140,80,1.0,1835,1,1,,1,ack
2018-11-25 19:44:10.578204,54,54.231.97.192,80,1.0,1999,1,1,,1,ack
2018-11-25 19:44:13.768130,66,99.84.170.140,80,1.0,3692,1,1,,1,ack
2018-11-25 19:44:14.588045,54,54.231.97.192,80,1.0,4009,1,1,,1,ack
2018-11-25 19:44:16.780755,74,176.32.98.203,80,1.0,-84975246,0,1,,1,retransmit
2018-11-25 19:44:16.828669,54,176.32.98.203,80,1.0,47,1,1,,1,ack
2018-11-25 19:44:16.830192,211,176.32.98.203,80,3.0,0,1,1,,1,not_relevant
2018-11-25 19:44:16.873438,54,176.32.98.203,80,1.0,44,1,1,,1,ack
2018-11-25 19:44:16.916635,100,52.94.229.122,443,3.0,0,1,1,23,1,syn
2018-11-25 19:44:16.959556,54,52.94.229.122,443,1.0,15267,1,1,,1,ack
2018-11-25 19:44:17.900022,54,52.94.229.122,443,1.0,940,1,1,,1,ack
2018-11-25 19:44:17.900886,100,52.94.229.122,443,3.0,0,1,1,23,1,syn
2018-11-25 19:44:21.148352,66,99.84.170.140,80,1.0,7380,1,1,,1,ack
2018-11-25 19:44:22.608240,54,54.231.97.192,80,1.0,8020,1,1,,1,ack
2018-11-25 19:44:29.754673,54,52.216.236.83,80,1.0,23036,1,1,,1,ack
2018-11-25 19:44:35.908242,66,99.84.170.140,80,1.0,14759,1,1,,1,ack
2018-11-25 19:44:38.668383,54,54.231.97.192,80,1.0,16060,1,1,,1,ack
2018-11-25 19:44:47.900274,100,52.94.229.122,443,3.0,0,1,1,23,1,syn
2018-11-25 19:44:49.870824,286,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:49.871149,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:49.871426,1514,52.94.229.122,443,1.0,31971,1,1,,1,not_relevant
2018-11-25 19:44:49.871451,1151,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:49.874225,132,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:49.874622,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:49.912914,74,52.94.232.195,443,1.0,-84944648,0,1,,1,retransmit
2018-11-25 19:44:49.913331,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:49.914758,1514,52.94.229.122,443,1.0,43,1,1,,1,not_relevant
2018-11-25 19:44:49.922477,1514,52.94.229.122,443,1.0,7,1,1,,1,not_relevant
2018-11-25 19:44:49.923754,354,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:49.953427,54,52.94.232.195,443,1.0,40,1,1,,1,ack
2018-11-25 19:44:49.954869,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-25 19:44:49.985671,1514,52.94.229.122,443,1.0,63,1,1,,1,not_relevant
2018-11-25 19:44:49.985722,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 19:44:49.985740,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 19:44:49.985756,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:49.999280,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:50.001404,54,52.94.232.195,443,1.0,47,1,1,,1,ack
2018-11-25 19:44:50.003719,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-25 19:44:50.026381,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:50.040252,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:50.061513,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:50.075721,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:50.102506,765,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:50.111855,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:50.147284,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:50.147432,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:50.152926,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:50.164452,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-25 19:44:50.164651,54,52.94.232.195,443,1.0,163,1,1,,1,ack
2018-11-25 19:44:50.187326,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:50.200779,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:50.212418,54,52.94.232.195,443,1.0,47,1,1,,1,ack
2018-11-25 19:44:50.222595,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:50.235884,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:50.264303,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:50.285260,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:50.299211,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:50.313060,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:50.348190,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:50.362270,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:50.378581,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:50.382793,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:50.384231,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:50.387604,1514,52.94.229.122,443,1.0,401,1,1,,1,not_relevant
2018-11-25 19:44:50.389471,936,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:50.406057,210,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:50.424368,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:50.446124,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:50.465143,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:50.475434,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:50.508214,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:50.521793,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:50.525783,54,52.94.229.122,443,1.0,138,1,1,,1,ack
2018-11-25 19:44:50.542584,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:50.556642,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:50.584494,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:50.605211,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:50.621429,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:50.633226,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:50.668012,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:50.683224,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:50.696653,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:50.717262,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:50.745538,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:50.766291,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:50.779926,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:50.793870,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:50.852671,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:50.852808,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:50.856985,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:50.878345,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:50.906064,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:50.920001,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:50.941271,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:50.954887,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:50.990321,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:51.004000,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:51.017967,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:51.032005,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:51.067487,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:51.081975,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:51.103311,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:51.117552,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:51.144416,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:51.164850,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:51.179328,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:51.193038,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:51.228315,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:51.242198,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:51.255965,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:51.278385,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:51.305672,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:51.326260,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:51.340023,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:51.354364,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:51.389289,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:51.403026,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:51.417521,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:51.438229,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:51.467375,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:51.480379,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:51.501036,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:51.515305,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:51.552779,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:51.565510,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:51.578261,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:51.592617,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:51.627337,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:51.641234,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:51.664313,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:51.676337,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
